shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
8823,88230.0,89820.01927072195,89861.61926995902,0,41.599999237060544,1631.6192699590174,88270.0,True,49,48,True,0,0,False,False,76,False,False,risk_lstm,8,0.9115104675292969,0.2818303108215332,2.2080025672912598,0.8899596333503723,,,,,,accurate
8829,88290.0,89861.61926995902,89864.10032497566,0,2.4810550166431313,1574.1003249756614,88330.0,True,48,47,True,0,1,True,False,70,False,False,risk_lstm,8,0.9248749017715454,0.32454919815063477,2.1467487812042236,0.8900904655456543,,,,,,fast
8830,88300.0,89864.10032497566,89903.1003219239,0,38.999996948242185,1603.1003219239064,88340.0,True,49,48,True,0,0,False,False,69,False,False,risk_lstm,8,0.9057236909866333,0.3146713972091675,2.2212347984313965,0.8839634656906128,,,,,,accurate
8831,88310.0,89903.1003219239,89929.20032116097,0,26.099999237060548,1619.20032116097,88350.0,True,49,48,True,0,0,False,False,68,False,False,risk_lstm,8,0.9160547256469727,0.2743331789970398,1.9760267734527588,0.9252063035964966,,,,,,accurate
8833,88330.0,89929.20032116097,89967.40032268685,0,38.2000015258789,1637.4003226868517,88370.0,True,50,49,True,0,0,False,False,66,False,False,risk_lstm,8,0.9142134785652161,0.3009698987007141,2.21177077293396,0.8803514838218689,,,,,,accurate
8835,88350.0,89967.40032268685,90000.80032497567,0,33.40000228881836,1650.800324975673,88390.0,True,50,49,True,0,0,False,False,64,False,False,risk_lstm,8,0.9165189266204834,0.3721494972705841,2.1801412105560303,0.8759216666221619,,,,,,accurate
8837,88370.0,90000.80032497567,90042.30032573862,0,41.50000076293945,1672.3003257386154,88410.0,True,51,50,True,0,0,False,False,62,False,False,risk_lstm,8,0.9054625630378723,0.39408865571022034,2.183363199234009,0.8769291639328003,,,,,,accurate
8840,88400.0,90042.30032573862,90045.1420917773,0,2.8417660386947996,1645.1420917773066,88440.0,True,51,50,True,0,0,False,False,59,False,False,risk_lstm,8,0.9069918394088745,0.3740277588367462,2.062133312225342,0.9006419777870178,,,,,,fast
8842,88420.0,90045.1420917773,90079.04209025143,0,33.89999847412109,1659.0420902514306,88460.0,True,52,51,True,0,0,False,False,57,False,False,risk_lstm,8,0.9059950113296509,0.3800162672996521,2.19637131690979,0.8765040040016174,,,,,,accurate
8843,88430.0,90079.04209025143,90107.84208643674,0,28.799996185302735,1677.8420864367363,88470.0,True,53,52,True,0,0,False,False,56,False,False,risk_lstm,8,0.9265926480293274,0.3838082253932953,2.140679121017456,0.8744200468063354,,,,,,accurate
8845,88450.0,90107.84208643674,90143.84209101438,0,36.000004577636716,1693.842091014376,88490.0,True,53,52,True,1,1,False,False,54,False,False,risk_lstm,8,0.9127276539802551,0.3569432199001312,2.221597909927368,0.8693411946296692,,,,,,accurate
8846,88460.0,90143.84209101438,90176.7420894885,0,32.89999847412109,1716.7420894885,88500.0,True,54,53,True,1,1,False,False,53,False,False,risk_lstm,8,0.9133208394050598,0.4098544120788574,2.1905219554901123,0.8677431344985962,,,,,,accurate
8847,88470.0,90176.7420894885,90221.34208872556,0,44.599999237060544,1751.3420887255634,88510.0,True,55,54,True,0,0,False,False,52,False,False,risk_lstm,8,0.8919827342033386,0.43427690863609314,2.1560041904449463,0.8709810376167297,,,,,,accurate
8848,88480.0,90221.34208872556,90254.44208414793,0,33.09999542236328,1774.4420841479296,88520.0,True,55,54,True,1,1,False,False,51,False,False,risk_lstm,8,0.9141243100166321,0.42145150899887085,2.1568009853363037,0.8692331314086914,,,,,,accurate
8849,88490.0,90254.44208414793,90257.27252215282,0,2.830438004887628,1767.2725221528235,88530.0,True,56,55,True,0,0,False,False,50,False,False,risk_lstm,8,0.9019036889076233,0.33381497859954834,1.9375301599502563,0.9317752718925476,,,,,,fast
8852,88520.0,90257.27252215282,90294.17252444164,0,36.90000228881836,1774.1725244416448,88560.0,True,56,55,True,1,1,False,False,47,False,False,risk_lstm,8,0.8724238276481628,0.3732224106788635,2.0843091011047363,0.8924792408943176,,,,,,accurate
8855,88550.0,90294.17252444164,90345.87252215283,0,51.69999771118164,1795.8725221528293,88590.0,True,57,56,True,0,0,False,False,44,False,False,risk_lstm,8,0.8211236000061035,0.411548912525177,1.847689151763916,0.8944222927093506,,,,,,accurate
8856,88560.0,90345.87252215283,90348.61462547218,0,2.7421033193563287,1788.6146254721825,88600.0,True,58,57,True,0,0,False,False,43,False,False,risk_lstm,8,0.9301046133041382,0.3203374147415161,2.1335079669952393,0.8775240778923035,,,,,,fast
8857,88570.0,90348.61462547218,90380.11462242043,0,31.499996948242188,1810.1146224204276,88610.0,True,57,56,True,0,0,False,False,42,False,False,risk_lstm,8,0.9346583485603333,0.33209025859832764,2.1641416549682617,0.8703659772872925,,,,,,accurate
8860,88600.0,90380.11462242043,90413.41462242043,0,33.3,1813.4146224204305,88640.0,True,57,56,True,0,0,False,False,39,False,False,risk_lstm,8,0.879938006401062,0.32194405794143677,2.1068313121795654,0.8906198143959045,,,,,,accurate
8861,88610.0,90413.41462242043,90446.91462318337,0,33.50000076293945,1836.914623183373,88650.0,True,58,57,True,0,0,False,False,38,False,False,risk_lstm,8,0.9130642414093018,0.3423140048980713,2.1660029888153076,0.8819734454154968,,,,,,accurate
8863,88630.0,90446.91462318337,90478.61462470925,0,31.700001525878907,1848.6146247092547,88670.0,True,59,58,True,0,0,False,False,36,False,False,risk_lstm,8,0.8892396092414856,0.3319505751132965,2.1661813259124756,0.8870497941970825,,,,,,accurate
8864,88640.0,90478.61462470925,90481.18662407159,0,2.5719993623324853,1841.18662407159,88680.0,True,60,59,True,0,0,False,False,35,False,False,risk_lstm,8,0.9121523499488831,0.36739999055862427,2.115062713623047,0.8913478851318359,,,,,,fast
8865,88650.0,90481.18662407159,90516.4866240716,0,35.3,1866.4866240715928,88690.0,True,60,59,True,0,0,False,False,34,False,False,risk_lstm,8,0.9236746430397034,0.4367460310459137,2.1307268142700195,0.8718123435974121,,,,,,accurate
8869,88690.0,90516.4866240716,90546.2866240716,0,29.8,1856.2866240715957,88730.0,True,61,60,True,1,1,False,False,30,False,False,risk_lstm,8,0.8989917635917664,0.4281146228313446,2.053445816040039,0.888317346572876,,,,,,accurate
8876,88760.0,90546.2866240716,90580.48662941217,0,34.20000534057617,1820.4866294121748,88800.0,True,59,58,True,0,0,False,False,23,False,False,risk_lstm,8,0.8924345374107361,0.42979341745376587,2.0751824378967285,0.8776913285255432,,,,,,accurate
8880,88800.0,90580.48662941217,90617.08662864924,0,36.599999237060544,1817.0866286492383,88840.0,True,59,58,True,0,0,False,False,19,False,False,risk_lstm,8,0.8647521734237671,0.41403940320014954,1.9987443685531616,0.8867729902267456,,,,,,accurate
8883,88830.0,90617.08662864924,90663.1866278863,0,46.099999237060544,1833.1866278863017,88870.0,True,60,59,True,1,1,False,False,16,False,False,risk_lstm,8,0.8266443014144897,0.42485952377319336,1.8668698072433472,0.8869091272354126,,,,,,accurate
8884,88840.0,90663.1866278863,90689.4866278863,0,26.3,1849.4866278863046,88880.0,True,61,60,True,1,1,False,False,15,False,False,risk_lstm,8,0.9545553922653198,0.2504545748233795,2.1586616039276123,0.904155969619751,,,,,,accurate
8886,88860.0,90689.4866278863,90692.28891162344,0,2.802283737140044,1832.2889116234437,88900.0,True,61,60,True,0,1,True,False,13,False,False,risk_lstm,8,0.9245733618736267,0.26981353759765625,2.1061196327209473,0.8895031213760376,,,,,,fast
8887,88870.0,90692.28891162344,90730.18891009757,0,37.89999847412109,1860.1889100975677,88910.0,True,62,61,True,0,0,False,False,12,False,False,risk_lstm,8,0.89467453956604,0.335188627243042,2.15423583984375,0.8871784210205078,,,,,,accurate
8889,88890.0,90730.18891009757,90758.08891238639,0,27.90000228881836,1868.088912386389,88930.0,True,62,61,True,0,0,False,False,10,False,False,risk_lstm,8,0.9486112594604492,0.2736533582210541,2.08026123046875,0.9051325917243958,,,,,,accurate
8890,88900.0,90758.08891238639,90790.38891238639,0,32.3,1890.388912386392,88940.0,True,63,62,True,0,0,False,False,9,False,False,risk_lstm,8,0.9437903761863708,0.2828291058540344,2.145402431488037,0.8771598935127258,,,,,,accurate
8891,88910.0,90790.38891238639,90816.38891314933,0,26.000000762939454,1906.3889131493343,88950.0,True,63,62,True,0,0,False,False,8,False,False,risk_lstm,8,0.9260212779045105,0.22788144648075104,2.0867841243743896,0.9059538245201111,,,,,,accurate
8893,88930.0,90816.38891314933,90849.38891391228,0,33.00000076293945,1919.3889139122766,88970.0,True,64,63,True,0,0,False,False,6,False,False,risk_lstm,8,0.9358383417129517,0.2738390862941742,2.1737444400787354,0.8762315511703491,,,,,,accurate
8894,88940.0,90849.38891391228,90884.7889123864,0,35.39999847412109,1944.7889123864006,88980.0,True,65,64,True,1,1,False,False,5,False,False,risk_lstm,8,0.9249601364135742,0.2760205566883087,2.236743927001953,0.8793115019798279,,,,,,accurate
8896,88960.0,90884.7889123864,90887.63067842509,0,2.8417660386947996,1927.630678425092,89000.0,True,66,65,True,0,0,False,False,3,False,False,risk_lstm,8,0.9102150201797485,0.3241204619407654,2.069035053253174,0.9018871784210205,,,,,,fast
8898,88980.0,90887.63067842509,90925.23068147685,0,37.60000305175781,1945.2306814768526,89020.0,True,65,64,True,1,1,False,False,1,True,False,risk_lstm,8,0.8767985701560974,0.30527982115745544,2.1388163566589355,0.8901148438453674,,,,,,accurate
8901,89010.0,90925.23068147685,90956.33068071392,0,31.099999237060548,1946.330680713916,89050.0,True,65,64,True,0,0,False,False,98,False,False,risk_lstm,8,0.9182407855987549,0.35652148723602295,2.1608126163482666,0.8803979754447937,,,,,,accurate
8902,89020.0,90956.33068071392,90982.63068071392,0,26.3,1962.630680713919,89060.0,True,66,65,True,0,0,False,False,97,False,False,risk_lstm,8,0.9421855807304382,0.26757174730300903,2.041747808456421,0.9089022874832153,,,,,,accurate
8903,89030.0,90982.63068071392,91015.13067766216,0,32.499996948242185,1985.130677662164,89070.0,True,67,66,True,0,0,False,False,96,False,False,risk_lstm,8,0.9201635122299194,0.2842754125595093,2.2197439670562744,0.8774416446685791,,,,,,accurate
8904,89040.0,91015.13067766216,91041.23067689923,0,26.099999237060548,2001.2306768992275,89080.0,True,67,66,True,0,0,False,False,95,False,False,risk_lstm,8,0.9369692802429199,0.28456151485443115,2.0549564361572266,0.9126209020614624,,,,,,accurate
8905,89050.0,91041.23067689923,91043.85683325886,0,2.6261563596358424,1993.856833258862,89090.0,True,68,67,True,0,0,False,False,94,False,False,risk_lstm,8,0.920872688293457,0.31825581192970276,2.1177680492401123,0.8855370879173279,,,,,,fast
8906,89060.0,91043.85683325886,91046.71850126762,0,2.8616680087645814,1986.71850126762,89100.0,True,69,68,True,0,0,False,False,93,False,False,risk_lstm,8,0.9160579442977905,0.3009803593158722,2.0671589374542236,0.89329594373703,,,,,,fast
8908,89080.0,91046.71850126762,91084.31850050468,0,37.599999237060544,2004.3185005046835,89120.0,True,70,69,True,0,0,False,False,91,False,False,risk_lstm,8,0.9075236916542053,0.31097212433815,2.176828145980835,0.883280336856842,,,,,,accurate
8912,89120.0,91084.31850050468,91142.21849897881,0,57.89999847412109,2022.2184989788075,89160.0,True,70,69,True,1,1,False,False,87,False,False,risk_lstm,8,0.9512883424758911,0.2945927083492279,2.2292063236236572,0.8666830658912659,,,,,,accurate
8915,89150.0,91142.21849897881,91145.03183032562,0,2.813331346809866,1995.0318303256208,89190.0,True,70,69,True,0,1,True,False,84,False,False,risk_lstm,8,0.8480790853500366,0.14600428938865662,1.996093511581421,0.9281337857246399,,,,,,fast
8916,89160.0,91145.03183032562,91149.5413962172,0,4.509565891584622,1989.5413962172024,89200.0,True,71,70,True,0,0,False,False,83,False,False,risk_lstm,8,0.9474741220474243,0.17655766010284424,1.9742966890335083,0.9226382970809937,,,,,,fast
8917,89170.0,91149.5413962172,91180.24139774308,0,30.700001525878907,2010.2413977430842,89210.0,True,72,71,True,0,0,False,False,82,False,False,risk_lstm,8,0.9518162608146667,0.20050540566444397,2.141900062561035,0.875689685344696,,,,,,accurate
8920,89200.0,91180.24139774308,91213.24139850603,0,33.00000076293945,2013.2413985060266,89240.0,True,72,71,True,0,0,False,False,79,False,False,risk_lstm,8,0.9397884607315063,0.2785149812698364,2.1918604373931885,0.8828946352005005,,,,,,accurate
8923,89230.0,91213.24139850603,91248.74139545427,0,35.499996948242185,2018.7413954542717,89270.0,True,72,71,True,0,0,False,False,76,False,False,risk_lstm,8,0.9373686909675598,0.2472597360610962,2.230726718902588,0.8819448947906494,,,,,,accurate
8925,89250.0,91248.74139545427,91285.74139240252,0,36.999996948242185,2035.7413924025168,89290.0,True,73,72,True,1,1,False,False,74,False,False,risk_lstm,8,0.9039236903190613,0.2911551296710968,2.104306697845459,0.8963963389396667,,,,,,accurate
8926,89260.0,91285.74139240252,91391.84139545428,0,106.10000305175781,2131.8413954542775,89300.0,True,74,73,True,1,1,False,False,73,False,False,risk_lstm,8,0.9596706628799438,0.18423859775066376,2.0958945751190186,0.909058153629303,,,,,,accurate
8931,89310.0,91391.84139545428,91462.84139240252,0,70.99999694824218,2152.8413924025226,89350.0,True,73,72,True,0,0,False,False,68,False,False,risk_lstm,8,0.9475189447402954,0.23054371774196625,2.2193517684936523,0.873691737651825,,,,,,accurate
8937,89370.0,91462.84139240252,91466.21107104764,0,3.369678645114754,2096.211071047641,89410.0,True,73,72,True,0,0,False,False,62,False,False,risk_lstm,8,0.9364686608314514,0.25974032282829285,2.03296160697937,0.9085992574691772,,,,,,fast
8938,89380.0,91466.21107104764,91524.11106952176,0,57.89999847412109,2144.111069521765,89420.0,True,74,73,True,1,1,False,False,61,False,False,risk_lstm,8,0.9336614012718201,0.3459886610507965,2.119497537612915,0.8731885552406311,,,,,,accurate
8942,89420.0,91524.11106952176,91566.1110702847,0,42.00000076293945,2146.1110702847072,89460.0,True,72,71,True,0,0,False,False,57,False,False,risk_lstm,8,0.9474287629127502,0.2482706606388092,2.108067750930786,0.9046176075935364,,,,,,accurate
8944,89440.0,91566.1110702847,91640.81107181059,0,74.7000015258789,2200.811071810589,89480.0,True,73,72,True,0,0,False,False,55,False,False,risk_lstm,8,0.9345346093177795,0.2861001789569855,2.1709060668945312,0.8707499504089355,,,,,,accurate
8945,89450.0,91640.81107181059,91690.81107257353,0,50.00000076293945,2240.8110725735314,89490.0,True,74,73,True,1,1,False,False,54,False,False,risk_lstm,8,0.9434695839881897,0.24825423955917358,2.183293104171753,0.8741332292556763,,,,,,accurate
8946,89460.0,91690.81107257353,91736.01107409941,0,45.2000015258789,2276.0110740994132,89500.0,True,75,74,True,1,1,False,False,53,False,False,risk_lstm,8,0.9186838865280151,0.3235258162021637,2.202477216720581,0.8789936900138855,,,,,,accurate
8948,89480.0,91736.01107409941,91796.81107409942,0,60.8,2316.811074099416,89520.0,True,74,73,True,0,0,False,False,51,False,False,risk_lstm,8,0.903870701789856,0.4090912640094757,2.149839162826538,0.8819306492805481,,,,,,accurate
8949,89490.0,91796.81107409942,91851.11107409942,0,54.3,2361.111074099419,89530.0,True,75,74,True,0,0,False,False,50,False,False,risk_lstm,8,0.9137517213821411,0.3649575412273407,2.2162764072418213,0.8708275556564331,,,,,,accurate
8951,89510.0,91851.11107409942,91887.61107486236,0,36.50000076293945,2377.6110748623614,89550.0,True,75,74,True,0,0,False,False,48,False,False,risk_lstm,8,0.9261303544044495,0.33323681354522705,1.9956696033477783,0.9170345067977905,,,,,,accurate
8952,89520.0,91887.61107486236,91932.51107715118,0,44.90000228881836,2412.5110771511827,89560.0,True,76,75,True,0,0,False,False,47,False,False,risk_lstm,8,0.9162015914916992,0.32938987016677856,2.053112030029297,0.9012534022331238,,,,,,accurate
8953,89530.0,91932.51107715118,91936.34545353401,0,3.8343763828277586,2406.3454535340134,89570.0,True,77,76,True,0,1,True,False,46,False,False,risk_lstm,8,0.916487991809845,0.32812660932540894,2.0141870975494385,0.9063394069671631,,,,,,fast
8954,89540.0,91936.34545353401,91939.31387459088,0,2.968421056866646,2399.31387459088,89580.0,True,77,76,True,0,1,True,False,45,False,False,risk_lstm,8,0.9372274279594421,0.3137606084346771,2.0867340564727783,0.8799669742584229,,,,,,fast
8955,89550.0,91939.31387459088,91989.61387077619,0,50.29999618530273,2439.6138707761856,89590.0,True,78,77,True,1,1,False,False,44,False,False,risk_lstm,8,0.9353936910629272,0.2867162525653839,2.1531472206115723,0.8698144555091858,,,,,,accurate
8959,89590.0,91989.61387077619,92093.61386772443,0,103.99999694824218,2503.6138677244307,89630.0,True,78,77,True,0,0,False,False,40,False,False,risk_lstm,8,0.8829591274261475,0.32996612787246704,2.0938591957092285,0.8880968689918518,,,,,,accurate
