shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
2686,18802.0,18840.96701772944,18859.86701544062,0,18.89999771118164,57.86701544062089,18830.0,True,4,3,False,0,0,False,False,13,False,False,risk_lstm,8,0.8729997277259827,0.6889344453811646,2.3792431354522705,0.8504880666732788,,,,,,accurate
2692,18844.0,18859.86701544062,18872.36701544062,0,12.5,28.36701544062089,18872.0,True,2,1,False,0,0,False,False,7,False,False,risk_lstm,8,0.9843798875808716,0.1465969681739807,2.4635870456695557,0.8828315734863281,,,,,,accurate
2693,18851.0,18872.36701544062,18887.267013151803,0,14.89999771118164,36.26701315180253,18879.0,True,3,2,False,1,1,False,False,6,False,False,risk_lstm,8,0.9740816354751587,0.24839696288108826,2.4529154300689697,0.8560665249824524,,,,,,accurate
2694,18858.0,18887.267013151803,18899.167010862984,0,11.89999771118164,41.16701086298417,18886.0,True,4,3,False,0,0,False,False,5,False,False,risk_lstm,8,0.9873825907707214,0.07190410792827606,2.581488847732544,0.8786320686340332,,,,,,accurate
2701,18907.0,18907.0,18919.5,0,12.5,12.5,18935.0,False,1,0,False,0,0,False,False,98,False,True,risk_lstm,8,0.9670912027359009,0.10382203012704849,2.4405341148376465,0.8711577653884888,,,,,,accurate
2705,18935.0,18935.0,18947.20000076294,0,12.200000762939453,12.200000762939453,18963.0,False,1,0,False,1,1,False,False,94,False,True,risk_lstm,8,0.9842796325683594,0.09595347195863724,2.491363048553467,0.8745295405387878,,,,,,accurate
2710,18970.0,18970.0,18985.79999923706,0,15.799999237060547,15.799999237060547,18998.0,False,1,0,False,1,1,False,False,89,False,True,risk_lstm,8,0.8895788192749023,0.3618636429309845,2.2555344104766846,0.8470342755317688,,,,,,accurate
2711,18977.0,18985.79999923706,18998.90000152588,0,13.10000228881836,21.900001525878906,19005.0,False,2,1,False,0,0,False,False,88,False,True,risk_lstm,8,0.9447944760322571,0.34453263878822327,2.570171594619751,0.8666574358940125,,,,,,accurate
2715,19005.0,19005.0,19016.20000076294,0,11.200000762939453,11.200000762939453,19033.0,False,1,0,False,0,0,False,False,84,False,True,risk_lstm,8,0.9318475127220154,0.32529523968696594,2.366072654724121,0.9087718725204468,,,,,,accurate
2717,19019.0,19019.0,19032.60000228882,0,13.60000228881836,13.60000228881836,19047.0,False,1,0,False,0,0,False,False,82,False,True,risk_lstm,8,0.9832528829574585,0.09462936222553253,2.3492071628570557,0.8626219630241394,,,,,,accurate
2720,19040.0,19040.0,19059.209992218017,0,19.20999221801758,19.20999221801685,19068.0,False,1,0,False,0,0,False,False,79,False,True,risk_lstm,8,0.9898692965507507,0.05496051907539368,2.449960947036743,0.8669588565826416,,,,,,accurate
2724,19068.0,19068.0,19087.475004660886,0,19.475004660884498,19.475004660886043,19096.0,False,1,0,False,0,0,False,False,75,False,True,risk_lstm,8,0.6488162279129028,0.5523039102554321,2.1030209064483643,0.9143938422203064,,,,,,accurate
2729,19103.0,19103.0,19119.962498903275,0,16.962498903274536,16.962498903274536,19131.0,False,1,0,False,0,0,False,False,70,False,True,risk_lstm,8,0.9853764176368713,0.05852552130818367,2.414933443069458,0.8674492239952087,,,,,,accurate
2732,19124.0,19124.0,19141.144995880128,0,17.144995880126956,17.14499588012768,19152.0,False,1,0,False,1,1,False,False,67,False,True,risk_lstm,8,0.982835590839386,0.05656862631440163,2.4362521171569824,0.862350344657898,,,,,,accurate
2734,19138.0,19141.144995880128,19167.7533320266,0,26.60833614647387,29.75333202660113,19166.0,True,2,1,False,1,1,False,False,65,False,False,risk_lstm,8,0.9201200008392334,0.18221336603164673,2.3795716762542725,0.8534809947013855,,,,,,accurate
2735,19145.0,19167.7533320266,19187.827083953023,0,20.07375192642212,42.82708395302325,19173.0,True,2,1,False,0,0,False,False,64,False,False,risk_lstm,8,0.9720954298973083,0.1416061520576477,2.3478939533233643,0.8486519455909729,,,,,,accurate
2737,19159.0,19187.827083953023,19202.758752370875,0,14.93166841785112,43.7587523708753,19187.0,True,3,2,False,0,0,False,False,62,False,False,risk_lstm,8,0.9729106426239014,0.15103669464588165,2.4808781147003174,0.89146888256073,,,,,,accurate
2742,19194.0,19202.758752370875,19216.834584919885,0,14.07583254901071,22.834584919884946,19222.0,False,2,1,False,0,0,False,False,57,False,True,risk_lstm,8,0.9628003835678101,0.193037211894989,2.355435609817505,0.8666186928749084,,,,,,accurate
2745,19215.0,19216.834584919885,19234.734586445764,0,17.900001525878906,19.734586445763853,19243.0,False,2,1,False,0,0,False,False,54,False,True,risk_lstm,8,0.8403608202934265,0.5078129768371582,2.328218460083008,0.8426651954650879,,,,,,accurate
2750,19250.0,19250.0,19266.20000076294,0,16.200000762939453,16.200000762939453,19278.0,False,1,0,False,0,0,False,False,49,False,True,risk_lstm,8,0.6779775023460388,0.633438229560852,2.2652981281280518,0.8400706052780151,,,,,,accurate
2751,19257.0,19266.20000076294,19280.0,0,13.799999237060547,23.0,19285.0,False,2,1,False,1,1,False,False,48,False,True,risk_lstm,8,0.9541180729866028,0.41940221190452576,2.272390604019165,0.8280444145202637,,,,,,accurate
2752,19264.0,19280.0,19294.79999923706,0,14.799999237060547,30.799999237060547,19292.0,True,3,2,False,0,0,False,False,47,False,False,risk_lstm,8,0.9714818596839905,0.2331741452217102,2.495417833328247,0.8524653911590576,,,,,,accurate
2761,19327.0,19327.0,19341.39999771118,0,14.39999771118164,14.39999771118164,19355.0,False,1,0,False,0,0,False,False,38,False,True,risk_lstm,8,0.934881329536438,0.550822377204895,2.376288890838623,0.8358880281448364,,,,,,accurate
2765,19355.0,19355.0,19366.699996948242,0,11.699996948242188,11.699996948242188,19383.0,False,1,0,False,0,0,False,False,34,False,True,risk_lstm,8,0.991831362247467,0.0879582092165947,2.391536235809326,0.8944059014320374,,,,,,accurate
2769,19383.0,19383.0,19396.0,0,13.0,13.0,19411.0,False,1,0,False,1,1,False,False,30,False,True,risk_lstm,8,0.8987279534339905,0.43064314126968384,2.339188814163208,0.8941388130187988,,,,,,accurate
2771,19397.0,19397.0,19408.70000076294,0,11.700000762939453,11.700000762939453,19425.0,False,1,0,False,0,0,False,False,28,False,True,risk_lstm,8,0.9650490880012512,0.07171934843063354,2.5121028423309326,0.881721556186676,,,,,,accurate
2772,19404.0,19408.70000076294,19424.79999923706,0,16.099998474121094,20.799999237060547,19432.0,False,2,1,False,1,1,False,False,27,False,True,risk_lstm,8,0.9521694183349609,0.16535300016403198,2.3108675479888916,0.8746722340583801,,,,,,accurate
2778,19446.0,19446.0,19471.0,0,25.0,25.0,19474.0,False,1,0,False,0,0,False,False,21,False,True,risk_lstm,8,0.9258453845977783,0.265035480260849,2.3892271518707275,0.8594245910644531,,,,,,accurate
2781,19467.0,19471.0,19487.60000228882,0,16.60000228881836,20.60000228881836,19495.0,False,2,1,False,0,0,False,False,18,False,True,risk_lstm,8,0.9552470445632935,0.22707533836364746,2.4116857051849365,0.8573113679885864,,,,,,accurate
2782,19474.0,19487.60000228882,19500.300003051758,0,12.700000762939453,26.300003051757812,19502.0,False,2,1,False,1,1,False,False,17,False,True,risk_lstm,8,0.9709120392799377,0.12108586728572845,2.3921830654144287,0.8771997094154358,,,,,,accurate
2786,19502.0,19502.0,19529.0,0,27.0,27.0,19530.0,False,1,0,False,0,0,False,False,13,False,True,risk_lstm,8,0.8703954815864563,0.29050183296203613,2.237793207168579,0.8465739488601685,,,,,,accurate
2788,19516.0,19529.0,19543.60000228882,0,14.60000228881836,27.60000228881836,19544.0,False,2,1,False,0,0,False,False,11,False,True,risk_lstm,8,0.8958585262298584,0.6925798058509827,2.5189146995544434,0.8388963937759399,,,,,,accurate
2790,19530.0,19543.60000228882,19556.40000152588,0,12.799999237060547,26.400001525878906,19558.0,False,2,1,False,0,0,False,False,9,False,True,risk_lstm,8,0.9711704254150391,0.18922238051891327,2.4327595233917236,0.88016277551651,,,,,,accurate
2791,19537.0,19556.40000152588,19568.90000152588,0,12.5,31.900001525878906,19565.0,True,3,2,False,0,0,False,False,8,False,False,risk_lstm,8,0.9822722673416138,0.1828460693359375,2.596482992172241,0.8940550088882446,,,,,,accurate
2793,19551.0,19568.90000152588,19581.60000228882,0,12.700000762939453,30.60000228881836,19579.0,True,3,2,False,0,0,False,False,6,False,False,risk_lstm,8,0.9891312122344971,0.06340289115905762,2.4152886867523193,0.8774704933166504,,,,,,accurate
2794,19558.0,19581.60000228882,19595.500003814697,0,13.900001525878906,37.500003814697266,19586.0,True,3,2,False,0,0,False,False,5,False,False,risk_lstm,8,0.952989399433136,0.28598666191101074,2.2885894775390625,0.8574393391609192,,,,,,accurate
2796,19572.0,19595.500003814697,19611.0,0,15.499996185302734,39.0,19600.0,True,3,2,False,0,0,False,False,3,False,False,risk_lstm,8,0.9288021922111511,0.27128300070762634,2.301175594329834,0.8397770524024963,,,,,,accurate
2798,19586.0,19611.0,19632.60000228882,0,21.60000228881836,46.60000228881836,19614.0,True,3,2,False,0,0,False,False,1,True,False,risk_lstm,8,0.9197202324867249,0.3843826949596405,2.337790012359619,0.8745155930519104,,,,,,accurate
2803,19621.0,19632.60000228882,19646.40000152588,0,13.799999237060547,25.400001525878906,19649.0,False,2,1,False,1,1,False,False,96,False,True,risk_lstm,8,0.984158992767334,0.06529772281646729,2.5047802925109863,0.8724122643470764,,,,,,accurate
2805,19635.0,19646.40000152588,19661.500003814697,0,15.10000228881836,26.500003814697266,19663.0,False,2,1,False,0,0,False,False,94,False,True,risk_lstm,8,0.9703736901283264,0.17316901683807373,2.536442279815674,0.8611051440238953,,,,,,accurate
2806,19642.0,19661.500003814697,19678.600006103516,0,17.10000228881836,36.600006103515625,19670.0,True,3,2,False,0,0,False,False,93,False,False,risk_lstm,8,0.8396415710449219,0.46456995606422424,2.203136682510376,0.8581724166870117,,,,,,accurate
2810,19670.0,19678.600006103516,19691.800010681152,0,13.200004577636719,21.800010681152344,19698.0,False,2,1,False,1,1,False,False,89,False,True,risk_lstm,8,0.9833479523658752,0.17191047966480255,2.4717957973480225,0.8957446217536926,,,,,,accurate
2814,19698.0,19698.0,19711.40000152588,0,13.400001525878906,13.400001525878906,19726.0,False,1,0,False,0,0,False,False,85,False,True,risk_lstm,8,0.6879696846008301,0.29299265146255493,2.226001739501953,0.8724814653396606,,,,,,accurate
2819,19733.0,19733.0,19746.5,0,13.5,13.5,19761.0,False,1,0,False,1,1,False,False,80,False,True,risk_lstm,8,0.9846640229225159,0.12076239287853241,2.4944183826446533,0.8640162944793701,,,,,,accurate
2820,19740.0,19746.5,19761.0,0,14.5,21.0,19768.0,False,2,1,False,1,1,False,False,79,False,True,risk_lstm,8,0.9866655468940735,0.10818997025489807,2.546778917312622,0.8679424524307251,,,,,,accurate
2822,19754.0,19761.0,19773.59999847412,0,12.599998474121094,19.599998474121094,19782.0,False,2,1,False,0,0,False,False,77,False,True,risk_lstm,8,0.9547713994979858,0.1402651071548462,2.5063703060150146,0.8704438805580139,,,,,,accurate
2827,19789.0,19789.0,19809.89999771118,0,20.89999771118164,20.89999771118164,19817.0,False,1,0,False,0,0,False,False,72,False,True,risk_lstm,8,0.8212714791297913,0.5555973052978516,2.2803773880004883,0.8498884439468384,,,,,,accurate
2833,19831.0,19831.0,19847.0,0,16.0,16.0,19859.0,False,1,0,False,0,0,False,False,66,False,True,risk_lstm,8,0.8562570214271545,0.4655803143978119,2.274554491043091,0.8464941382408142,,,,,,accurate
2838,19866.0,19866.0,19880.40000152588,0,14.400001525878906,14.400001525878906,19894.0,False,1,0,False,0,0,False,False,61,False,True,risk_lstm,8,0.9738156795501709,0.38370397686958313,2.4687936305999756,0.8632979393005371,,,,,,accurate
2844,19908.0,19908.0,19926.500003814697,0,18.500003814697266,18.500003814697266,19936.0,False,1,0,False,0,0,False,False,55,False,True,risk_lstm,8,0.9453339576721191,0.22262951731681824,2.255584478378296,0.8463562726974487,,,,,,accurate
2852,19964.0,19964.0,19978.40000152588,0,14.400001525878906,14.400001525878906,19992.0,False,1,0,False,0,0,False,False,47,False,True,risk_lstm,8,0.9872106313705444,0.07656410336494446,2.464376449584961,0.880336344242096,,,,,,accurate
2857,19999.0,19999.0,20011.599994659424,0,12.599994659423828,12.599994659423828,20027.0,False,1,0,False,1,1,False,False,42,False,True,risk_lstm,8,0.987112820148468,0.10621599853038788,2.5380780696868896,0.8789418935775757,,,,,,accurate
2861,20027.0,20027.0,20041.89999771118,0,14.89999771118164,14.89999771118164,20055.0,False,1,0,False,0,0,False,False,38,False,True,risk_lstm,8,0.6680057048797607,0.6937891840934753,2.112065553665161,0.8293795585632324,,,,,,accurate
2864,20048.0,20048.0,20065.90000152588,0,17.900001525878906,17.900001525878906,20076.0,False,1,0,False,0,0,False,False,35,False,True,risk_lstm,8,0.8754112124443054,0.7795090675354004,2.348900556564331,0.9104138612747192,,,,,,accurate
2866,20062.0,20065.90000152588,20079.500003814697,0,13.60000228881836,17.500003814697266,20090.0,False,2,1,False,0,0,False,False,33,False,True,risk_lstm,8,0.9867677092552185,0.08595897257328033,2.428631067276001,0.8867602944374084,,,,,,accurate
2867,20069.0,20079.500003814697,20109.20000076294,0,29.699996948242188,40.20000076293945,20097.0,True,2,1,False,0,0,False,False,32,False,False,risk_lstm,8,0.7979007363319397,0.3642899990081787,2.2161593437194824,0.8520395755767822,,,,,,accurate
2871,20097.0,20109.20000076294,20123.20000076294,0,14.0,26.200000762939453,20125.0,False,2,1,False,0,0,False,False,28,False,True,risk_lstm,8,0.9516595602035522,0.23628193140029907,2.383043050765991,0.8815947771072388,,,,,,accurate
2872,20104.0,20123.20000076294,20139.09999847412,0,15.89999771118164,35.099998474121094,20132.0,True,3,2,False,0,0,False,False,27,False,False,risk_lstm,8,0.9832910299301147,0.1092466190457344,2.5219037532806396,0.8558210134506226,,,,,,accurate
2874,20118.0,20139.09999847412,20159.39999771118,0,20.299999237060547,41.39999771118164,20146.0,True,3,2,False,0,0,False,False,25,False,False,risk_lstm,8,0.9706117510795593,0.26796793937683105,2.6407630443573,0.8549143671989441,,,,,,accurate
2881,20167.0,20167.0,20190.55874725441,0,23.5587472544114,23.558747254410264,20195.0,False,1,0,False,0,0,False,False,18,False,True,risk_lstm,8,0.8673858046531677,0.40857771039009094,2.2720329761505127,0.8709329962730408,,,,,,accurate
2884,20188.0,20190.55874725441,20209.717078003487,0,19.15833074907464,21.717078003486677,20216.0,False,2,1,False,0,0,False,False,15,False,True,risk_lstm,8,0.9868539571762085,0.06793146580457687,2.5015370845794678,0.8727033734321594,,,,,,accurate
2885,20195.0,20209.717078003487,20233.340412733953,0,23.62333473046622,38.34041273395269,20223.0,True,2,1,False,0,0,False,False,14,False,False,risk_lstm,8,0.9740832448005676,0.152911975979805,2.36946439743042,0.8582464456558228,,,,,,accurate
2891,20237.0,20237.0,20255.480835624137,0,18.480835624138535,18.4808356241374,20265.0,False,1,0,False,0,0,False,False,8,False,True,risk_lstm,8,0.9542195796966553,0.18067564070224762,2.3094632625579834,0.8915205001831055,,,,,,accurate
2895,20265.0,20265.0,20285.073747110368,0,20.07374711036682,20.07374711036755,20293.0,False,1,0,False,0,0,False,False,4,False,True,risk_lstm,8,0.9469398856163025,0.20308083295822144,2.3644635677337646,0.8506308794021606,,,,,,accurate
2900,20300.0,20300.0,20320.323334248562,0,20.323334248562656,20.323334248561878,20328.0,False,1,0,False,0,0,False,False,99,False,True,risk_lstm,8,0.9106152057647705,0.29256221652030945,2.3324825763702393,0.8386461138725281,,,,,,accurate
2901,20307.0,20320.323334248562,20333.590830929774,0,13.267496681213379,26.5908309297738,20335.0,False,2,1,False,0,0,False,False,98,False,True,risk_lstm,8,0.9894174933433533,0.08726774156093597,2.422964096069336,0.881172776222229,,,,,,accurate
2905,20335.0,20335.0,20348.0,0,13.0,13.0,20363.0,False,1,0,False,0,0,False,False,94,False,True,risk_lstm,8,0.9835070371627808,0.07701772451400757,2.474274158477783,0.8675221800804138,,,,,,accurate
2906,20342.0,20348.0,20361.0,0,13.0,19.0,20370.0,False,2,1,False,0,0,False,False,93,False,True,risk_lstm,8,0.9811800718307495,0.16250064969062805,2.5085747241973877,0.864021897315979,,,,,,accurate
2908,20356.0,20361.0,20375.000003814697,0,14.000003814697266,19.000003814697266,20384.0,False,2,1,False,0,0,False,False,91,False,True,risk_lstm,8,0.8525118827819824,0.6394134163856506,2.317409038543701,0.858989417552948,,,,,,accurate
2909,20363.0,20375.000003814697,20390.900005340576,0,15.900001525878906,27.900005340576172,20391.0,False,2,1,False,0,0,False,False,90,False,True,risk_lstm,8,0.8603670597076416,0.51618492603302,2.190544366836548,0.8407694101333618,,,,,,accurate
2911,20377.0,20390.900005340576,20405.000003814697,0,14.099998474121094,28.000003814697266,20405.0,True,2,1,False,0,0,False,False,88,False,False,risk_lstm,8,0.9840970039367676,0.12195912003517151,2.5530755519866943,0.8686433434486389,,,,,,accurate
2913,20391.0,20405.000003814697,20416.700008392334,0,11.700004577636719,25.700008392333984,20419.0,False,2,1,False,0,0,False,False,86,False,True,risk_lstm,8,0.9565259218215942,0.07743475586175919,2.5944643020629883,0.8559051156044006,,,,,,accurate
2915,20405.0,20416.700008392334,20430.600009918213,0,13.900001525878906,25.60000991821289,20433.0,False,3,2,False,0,0,False,False,84,False,True,risk_lstm,8,0.9473896026611328,0.1753510683774948,2.412480592727661,0.8689199686050415,,,,,,accurate
2916,20412.0,20430.600009918213,20442.100009918213,0,11.5,30.10000991821289,20440.0,True,3,2,False,0,0,False,False,83,False,False,risk_lstm,8,0.8901881575584412,0.09417226910591125,2.353264331817627,0.8928465247154236,,,,,,accurate
2919,20433.0,20442.100009918213,20454.100009918213,0,12.0,21.10000991821289,20461.0,False,2,1,False,0,0,False,False,80,False,True,risk_lstm,8,0.7694024443626404,0.29603368043899536,2.4120380878448486,0.9108591079711914,,,,,,accurate
