shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
9039,90390.0,97916.6000289917,97944.50003051758,0,27.900001525878906,7554.500030517578,90430.0,True,191,190,True,accurate,0,0,False,False,60,False,False,,,,,,,,,,,
9040,90400.0,97944.50003051758,97987.40002822876,0,42.89999771118164,7587.40002822876,90440.0,True,192,191,True,accurate,0,0,False,False,59,False,False,,,,,,,,,,,
9041,90410.0,97987.40002822876,98023.80002593994,0,36.39999771118164,7613.800025939941,90450.0,True,192,191,True,accurate,1,1,False,False,58,False,False,,,,,,,,,,,
9048,90480.0,98023.80002593994,98050.70002746582,0,26.900001525878906,7570.70002746582,90520.0,True,192,191,True,accurate,0,0,False,False,51,False,False,,,,,,,,,,,
9050,90500.0,98050.70002746582,98088.80002593994,0,38.099998474121094,7588.800025939941,90540.0,True,193,192,True,accurate,0,0,False,False,49,False,False,,,,,,,,,,,
9057,90570.0,98088.80002593994,98133.40002441406,0,44.599998474121094,7563.4000244140625,90610.0,True,193,192,True,accurate,0,0,False,False,42,False,False,,,,,,,,,,,
9059,90590.0,98133.40002441406,98159.600025177,0,26.200000762939453,7569.600025177002,90630.0,True,193,192,True,accurate,0,0,False,False,40,False,False,,,,,,,,,,,
9063,90630.0,98159.600025177,98197.90002441406,0,38.29999923706055,7567.9000244140625,90670.0,True,193,192,True,accurate,1,1,False,False,36,False,False,,,,,,,,,,,
9067,90670.0,98197.90002441406,98228.50002288818,0,30.599998474121094,7558.500022888184,90710.0,True,193,192,True,accurate,1,1,False,False,32,False,False,,,,,,,,,,,
9069,90690.0,98228.50002288818,98275.600025177,0,47.10000228881836,7585.600025177002,90730.0,True,193,192,True,accurate,0,0,False,False,30,False,False,,,,,,,,,,,
9073,90730.0,98275.600025177,98309.30002212524,0,33.69999694824219,7579.300022125244,90770.0,True,194,193,True,accurate,1,1,False,False,26,False,False,,,,,,,,,,,
9074,90740.0,98309.30002212524,98352.70001983643,0,43.39999771118164,7612.700019836426,90780.0,True,194,193,True,accurate,0,0,False,False,25,False,False,,,,,,,,,,,
9077,90770.0,98352.70001983643,98383.6000213623,0,30.900001525878906,7613.600021362305,90810.0,True,195,194,True,accurate,1,1,False,False,22,False,False,,,,,,,,,,,
9078,90780.0,98383.6000213623,98420.30002593994,0,36.70000457763672,7640.300025939941,90820.0,True,195,194,True,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
9087,90870.0,98420.30002593994,98454.90002441406,0,34.599998474121094,7584.9000244140625,90910.0,True,194,193,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
9088,90880.0,98454.90002441406,98482.00002288818,0,27.099998474121094,7602.000022888184,90920.0,True,195,194,True,accurate,0,0,False,False,11,False,False,,,,,,,,,,,
9092,90920.0,98482.00002288818,98511.20002365112,0,29.200000762939453,7591.200023651123,90960.0,True,195,194,True,accurate,0,0,False,False,7,False,False,,,,,,,,,,,
9093,90930.0,98511.20002365112,98550.00002288818,0,38.79999923706055,7620.000022888184,90970.0,True,196,195,True,accurate,0,0,False,False,6,False,False,,,,,,,,,,,
9094,90940.0,98550.00002288818,98603.50002288818,0,53.5,7663.500022888184,90980.0,True,196,195,True,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
9095,90950.0,98603.50002288818,98636.70002365112,0,33.20000076293945,7686.700023651123,90990.0,True,197,196,True,accurate,1,1,False,False,4,False,False,,,,,,,,,,,
9096,90960.0,98636.70002365112,98678.00002288818,0,41.29999923706055,7718.000022888184,91000.0,True,198,197,True,accurate,0,0,False,False,3,False,False,,,,,,,,,,,
9098,90980.0,98678.00002288818,98703.30002212524,0,25.299999237060547,7723.300022125244,91020.0,True,199,198,True,accurate,0,0,False,False,1,True,False,,,,,,,,,,,
9099,90990.0,98703.30002212524,98729.90002059937,0,26.599998474121094,7739.900020599365,91030.0,True,199,198,True,accurate,0,0,False,True,0,True,False,,,,,,,,,,,
9103,91030.0,98729.90002059937,98760.30001831055,0,30.39999771118164,7730.300018310547,91070.0,True,199,198,True,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
9104,91040.0,98760.30001831055,98791.40002059937,0,31.10000228881836,7751.400020599365,91080.0,True,199,198,True,accurate,1,1,False,False,95,False,False,,,,,,,,,,,
9106,91060.0,98791.40002059937,98820.70001983643,0,29.299999237060547,7760.700019836426,91100.0,True,200,199,True,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
9108,91080.0,98820.70001983643,98844.40002059937,0,23.700000762939453,7764.400020599365,91120.0,True,201,200,True,accurate,0,0,False,False,91,False,False,,,,,,,,,,,
9111,91110.0,98844.40002059937,98869.30001831055,0,24.89999771118164,7759.300018310547,91150.0,True,201,200,True,accurate,0,0,False,False,88,False,False,,,,,,,,,,,
9112,91120.0,98869.30001831055,98898.50001907349,0,29.200000762939453,7778.500019073486,91160.0,True,201,200,True,accurate,1,1,False,False,87,False,False,,,,,,,,,,,
9113,91130.0,98898.50001907349,98935.40001678467,0,36.89999771118164,7805.400016784668,91170.0,True,202,201,True,accurate,0,0,False,False,86,False,False,,,,,,,,,,,
9114,91140.0,98935.40001678467,98983.10001373291,0,47.69999694824219,7843.10001373291,91180.0,True,203,202,True,accurate,0,0,False,False,85,False,False,,,,,,,,,,,
9116,91160.0,98983.10001373291,99019.00001525879,0,35.900001525878906,7859.000015258789,91200.0,True,203,202,True,accurate,0,0,False,False,83,False,False,,,,,,,,,,,
9121,91210.0,99019.00001525879,99071.30001068115,0,52.29999542236328,7861.300010681152,91250.0,True,203,202,True,accurate,1,1,False,False,78,False,False,,,,,,,,,,,
9123,91230.0,99071.30001068115,99136.60001373291,0,65.30000305175781,7906.60001373291,91270.0,True,203,202,True,accurate,1,1,False,False,76,False,False,,,,,,,,,,,
9126,91260.0,99136.60001373291,99181.40001296997,0,44.79999923706055,7921.400012969971,91300.0,True,203,202,True,accurate,1,1,False,False,73,False,False,,,,,,,,,,,
9131,91310.0,99181.40001296997,99210.10001373291,0,28.700000762939453,7900.10001373291,91350.0,True,203,202,True,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
9134,91340.0,99210.10001373291,99263.90001678467,0,53.80000305175781,7923.900016784668,91380.0,True,203,202,True,accurate,0,0,False,False,65,False,False,,,,,,,,,,,
9142,91420.0,99263.90001678467,99298.00001525879,0,34.099998474121094,7878.000015258789,91460.0,True,202,201,True,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
9145,91450.0,99298.00001525879,99325.80001831055,0,27.800003051757812,7875.800018310547,91490.0,True,202,201,True,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
9146,91460.0,99325.80001831055,99354.80001449585,0,28.999996185302734,7894.80001449585,91500.0,True,203,202,True,accurate,1,1,False,False,53,False,False,,,,,,,,,,,
9147,91470.0,99354.80001449585,99410.70001220703,0,55.89999771118164,7940.700012207031,91510.0,True,204,203,True,accurate,0,0,False,False,52,False,False,,,,,,,,,,,
9148,91480.0,99410.70001220703,99521.80001831055,0,111.10000610351562,8041.800018310547,91520.0,True,205,204,True,accurate,1,1,False,False,51,False,False,,,,,,,,,,,
9150,91500.0,99521.80001831055,99552.70001602173,0,30.89999771118164,8052.7000160217285,91540.0,True,205,204,True,accurate,0,0,False,False,49,False,False,,,,,,,,,,,
9152,91520.0,99552.70001602173,99592.10001754761,0,39.400001525878906,8072.100017547607,91560.0,True,206,205,True,accurate,1,1,False,False,47,False,False,,,,,,,,,,,
9154,91540.0,99592.10001754761,99618.20001602173,0,26.099998474121094,8078.2000160217285,91580.0,True,206,205,True,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
9155,91550.0,99618.20001602173,99640.80001068115,0,22.599994659423828,8090.800010681152,91590.0,True,207,206,True,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
9156,91560.0,99640.80001068115,99670.70000839233,0,29.89999771118164,8110.700008392334,91600.0,True,207,206,True,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
9164,91640.0,99670.70000839233,99696.60000991821,0,25.900001525878906,8056.600009918213,91680.0,True,206,205,True,accurate,0,0,False,False,35,False,False,,,,,,,,,,,
9166,91660.0,99696.60000991821,99756.70000839233,0,60.099998474121094,8096.700008392334,91700.0,True,207,206,True,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
9173,91730.0,99756.70000839233,99784.5000038147,0,27.79999542236328,8054.500003814697,91770.0,True,206,205,True,accurate,0,0,False,False,26,False,False,,,,,,,,,,,
9177,91770.0,99784.5000038147,99810.70000076294,0,26.199996948242188,8040.700000762939,91810.0,True,206,205,True,accurate,1,1,False,False,22,False,False,,,,,,,,,,,
9180,91800.0,99810.70000076294,99945.5000038147,0,134.8000030517578,8145.500003814697,91840.0,True,207,206,True,accurate,1,1,False,False,19,False,False,,,,,,,,,,,
9181,91810.0,99945.5000038147,99973.0,0,27.499996185302734,8163.0,91850.0,True,207,206,True,accurate,0,0,False,False,18,False,False,,,,,,,,,,,
9182,91820.0,99973.0,100009.29999923706,0,36.29999923706055,8189.299999237061,91860.0,True,208,207,True,accurate,1,1,False,False,17,False,False,,,,,,,,,,,
9185,91850.0,100009.29999923706,100045.59999847412,0,36.29999923706055,8195.599998474121,91890.0,True,209,208,True,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
9187,91870.0,100045.59999847412,100090.09999847412,0,44.5,8220.099998474121,91910.0,True,210,209,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
9189,91890.0,100090.09999847412,100121.79999923706,0,31.700000762939453,8231.79999923706,91930.0,True,211,210,True,accurate,0,0,False,False,10,False,False,,,,,,,,,,,
9192,91920.0,100121.79999923706,100149.70000076294,0,27.900001525878906,8229.70000076294,91960.0,True,211,210,True,accurate,0,0,False,False,7,False,False,,,,,,,,,,,
9199,91990.0,100149.70000076294,100184.10000228882,0,34.400001525878906,8194.100002288818,92030.0,True,210,209,True,accurate,0,0,False,True,0,True,False,,,,,,,,,,,
9205,92050.0,100184.10000228882,100242.10000228882,0,58.0,8192.100002288818,92090.0,True,210,209,True,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
9206,92060.0,100242.10000228882,100342.40000534058,0,100.30000305175781,8282.400005340576,92100.0,True,211,210,True,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
9208,92080.0,100342.40000534058,100366.80000305176,0,24.39999771118164,8286.800003051758,92120.0,True,212,211,True,accurate,1,1,False,False,91,False,False,,,,,,,,,,,
9212,92120.0,100366.80000305176,100394.70000076294,0,27.89999771118164,8274.70000076294,92160.0,True,212,211,True,accurate,0,0,False,False,87,False,False,,,,,,,,,,,
9214,92140.0,100394.70000076294,100417.60000228882,0,22.900001525878906,8277.600002288818,92180.0,True,213,212,True,accurate,1,1,False,False,85,False,False,,,,,,,,,,,
9218,92180.0,100417.60000228882,100440.5000076294,0,22.900005340576172,8260.500007629395,92220.0,True,213,212,True,accurate,0,0,False,False,81,False,False,,,,,,,,,,,
9220,92200.0,100440.5000076294,100485.80000686646,0,45.29999923706055,8285.800006866455,92240.0,True,214,213,True,accurate,1,1,False,False,79,False,False,,,,,,,,,,,
9221,92210.0,100485.80000686646,100521.0000076294,0,35.20000076293945,8311.000007629395,92250.0,True,214,213,True,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
9223,92230.0,100521.0000076294,100563.70001220703,0,42.70000457763672,8333.700012207031,92270.0,True,215,214,True,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
9227,92270.0,100563.70001220703,100592.90001296997,0,29.200000762939453,8322.90001296997,92310.0,True,215,214,True,accurate,0,0,False,False,72,False,False,,,,,,,,,,,
9228,92280.0,100592.90001296997,100633.30001068115,0,40.39999771118164,8353.300010681152,92320.0,True,215,214,True,accurate,0,0,False,False,71,False,False,,,,,,,,,,,
9229,92290.0,100633.30001068115,100667.40001296997,0,34.10000228881836,8377.40001296997,92330.0,True,216,215,True,accurate,1,1,False,False,70,False,False,,,,,,,,,,,
9230,92300.0,100667.40001296997,100700.60001373291,0,33.20000076293945,8400.60001373291,92340.0,True,217,216,True,accurate,1,1,False,False,69,False,False,,,,,,,,,,,
9231,92310.0,100700.60001373291,100726.30001449585,0,25.700000762939453,8416.30001449585,92350.0,True,218,217,True,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
9232,92320.0,100726.30001449585,100756.30001449585,0,30.0,8436.30001449585,92360.0,True,218,217,True,accurate,0,0,False,False,67,False,False,,,,,,,,,,,
9236,92360.0,100756.30001449585,100799.80001449585,0,43.5,8439.80001449585,92400.0,True,218,217,True,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
9241,92410.0,100799.80001449585,100847.70001220703,0,47.89999771118164,8437.700012207031,92450.0,True,218,217,True,accurate,0,0,False,False,58,False,False,,,,,,,,,,,
9242,92420.0,100847.70001220703,100907.10001373291,0,59.400001525878906,8487.10001373291,92460.0,True,219,218,True,accurate,1,1,False,False,57,False,False,,,,,,,,,,,
9243,92430.0,100907.10001373291,100938.50001144409,0,31.39999771118164,8508.500011444092,92470.0,True,220,219,True,accurate,0,0,False,False,56,False,False,,,,,,,,,,,
9244,92440.0,100938.50001144409,100970.50001144409,0,32.0,8530.500011444092,92480.0,True,220,219,True,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
9249,92490.0,100970.50001144409,101002.80001068115,0,32.29999923706055,8512.800010681152,92530.0,True,220,219,True,accurate,0,0,False,False,50,False,False,,,,,,,,,,,
9250,92500.0,101002.80001068115,101032.20001602173,0,29.400005340576172,8532.200016021729,92540.0,True,221,220,True,accurate,1,1,False,False,49,False,False,,,,,,,,,,,
9252,92520.0,101032.20001602173,101071.10001373291,0,38.89999771118164,8551.10001373291,92560.0,True,221,220,True,accurate,1,1,False,False,47,False,False,,,,,,,,,,,
9253,92530.0,101071.10001373291,101136.40001678467,0,65.30000305175781,8606.400016784668,92570.0,True,222,221,True,accurate,0,0,False,False,46,False,False,,,,,,,,,,,
9255,92550.0,101136.40001678467,101173.40001678467,0,37.0,8623.400016784668,92590.0,True,223,222,True,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
9256,92560.0,101173.40001678467,101213.80001449585,0,40.39999771118164,8653.80001449585,92600.0,True,224,223,True,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
9262,92620.0,101213.80001449585,101258.90001296997,0,45.099998474121094,8638.90001296997,92660.0,True,223,222,True,accurate,0,0,False,False,37,False,False,,,,,,,,,,,
9263,92630.0,101258.90001296997,101294.70001220703,0,35.79999923706055,8664.700012207031,92670.0,True,224,223,True,accurate,1,1,False,False,36,False,False,,,,,,,,,,,
9266,92660.0,101294.70001220703,101331.20001602173,0,36.500003814697266,8671.200016021729,92700.0,True,224,223,True,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
9267,92670.0,101331.20001602173,101366.20001602173,0,35.0,8696.200016021729,92710.0,True,225,224,True,accurate,1,1,False,False,32,False,False,,,,,,,,,,,
9268,92680.0,101366.20001602173,101414.20001602173,0,48.0,8734.200016021729,92720.0,True,226,225,True,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
9269,92690.0,101414.20001602173,101444.80001831055,0,30.60000228881836,8754.800018310547,92730.0,True,226,225,True,accurate,0,0,False,False,30,False,False,,,,,,,,,,,
9275,92750.0,101444.80001831055,101483.10001754761,0,38.29999923706055,8733.100017547607,92790.0,True,225,224,True,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
9276,92760.0,101483.10001754761,101557.60001754761,0,74.5,8797.600017547607,92800.0,True,226,225,True,accurate,0,0,False,False,23,False,False,,,,,,,,,,,
9278,92780.0,101557.60001754761,101587.00001525879,0,29.39999771118164,8807.000015258789,92820.0,True,227,226,True,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
9281,92810.0,101587.00001525879,101620.40001678467,0,33.400001525878906,8810.400016784668,92850.0,True,227,226,True,accurate,1,1,False,False,18,False,False,,,,,,,,,,,
9282,92820.0,101620.40001678467,101670.50001907349,0,50.10000228881836,8850.500019073486,92860.0,True,228,227,True,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
9285,92850.0,101670.50001907349,101695.70001983643,0,25.200000762939453,8845.700019836426,92890.0,True,228,227,True,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
9287,92870.0,101695.70001983643,101750.20001983643,0,54.5,8880.200019836426,92910.0,True,229,228,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
9290,92900.0,101750.20001983643,101785.50001907349,0,35.29999923706055,8885.500019073486,92940.0,True,229,228,True,accurate,0,0,False,False,9,False,False,,,,,,,,,,,
9292,92920.0,101785.50001907349,101836.90002059937,0,51.400001525878906,8916.900020599365,92960.0,True,230,229,True,accurate,1,1,False,False,7,False,False,,,,,,,,,,,
9293,92930.0,101836.90002059937,101873.30001831055,0,36.39999771118164,8943.300018310547,92970.0,True,230,229,True,accurate,1,1,False,False,6,False,False,,,,,,,,,,,
9296,92960.0,101873.30001831055,101908.1000213623,0,34.80000305175781,8948.100021362305,93000.0,True,230,229,True,accurate,1,1,False,False,3,False,False,,,,,,,,,,,
9302,93020.0,101908.1000213623,101944.90002441406,0,36.80000305175781,8924.900024414062,93060.0,True,231,230,True,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
9305,93050.0,101944.90002441406,101978.90002441406,0,34.0,8928.900024414062,93090.0,True,231,230,True,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
9309,93090.0,101978.90002441406,102009.30002593994,0,30.400001525878906,8919.300025939941,93130.0,True,230,229,True,accurate,1,1,False,False,90,False,False,,,,,,,,,,,
9313,93130.0,102009.30002593994,102042.80002593994,0,33.5,8912.800025939941,93170.0,True,231,230,True,accurate,1,1,False,False,86,False,False,,,,,,,,,,,
9319,93190.0,102042.80002593994,102072.100025177,0,29.299999237060547,8882.100025177002,93230.0,True,230,229,True,accurate,0,0,False,False,80,False,False,,,,,,,,,,,
9320,93200.0,102072.100025177,102104.00002288818,0,31.89999771118164,8904.000022888184,93240.0,True,231,230,True,accurate,0,0,False,False,79,False,False,,,,,,,,,,,
9322,93220.0,102104.00002288818,102151.30002212524,0,47.29999923706055,8931.300022125244,93260.0,True,231,230,True,accurate,1,1,False,False,77,False,False,,,,,,,,,,,
9323,93230.0,102151.30002212524,102180.40002059937,0,29.099998474121094,8950.400020599365,93270.0,True,232,231,True,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
9329,93290.0,102180.40002059937,102214.30001831055,0,33.89999771118164,8924.300018310547,93330.0,True,232,231,True,accurate,1,1,False,False,70,False,False,,,,,,,,,,,
9338,93380.0,102214.30001831055,102251.60001754761,0,37.29999923706055,8871.600017547607,93420.0,True,231,230,True,accurate,0,0,False,False,61,False,False,,,,,,,,,,,
9341,93410.0,102251.60001754761,102296.40002059937,0,44.80000305175781,8886.400020599365,93450.0,True,231,230,True,accurate,1,1,False,False,58,False,False,,,,,,,,,,,
