shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
5660,39620.0,39646.80000457764,39656.83000564576,0,10.030001068115235,36.83000564575923,39648.0,True,3,2,False,accurate,0,0,False,False,39,False,False,,,,,,,,,,,
5661,39627.0,39656.83000564576,39668.3300064087,0,11.500000762939454,41.33000640870159,39655.0,True,3,2,False,accurate,0,0,False,False,38,False,False,,,,,,,,,,,
5662,39634.0,39668.3300064087,39676.560007050044,0,8.230000641345988,42.56000705004408,39662.0,True,4,3,False,accurate,1,1,False,False,37,False,False,,,,,,,,,,,
5663,39641.0,39676.560007050044,39692.760008575926,0,16.200001525878907,51.760008575925895,39669.0,True,5,4,False,accurate,0,0,False,False,36,False,False,,,,,,,,,,,
5665,39655.0,39692.760008575926,39705.96001010181,0,13.200001525878907,50.96001010180771,39683.0,True,5,4,False,accurate,0,0,False,False,34,False,False,,,,,,,,,,,
5666,39662.0,39705.96001010181,39721.76001391651,0,15.800003814697266,59.76001391650789,39690.0,True,5,4,False,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
5667,39669.0,39721.76001391651,39744.06001391651,0,22.3,75.0600139165108,39697.0,True,5,4,False,accurate,0,0,False,False,32,False,False,,,,,,,,,,,
5668,39676.0,39744.06001391651,39758.76001544239,0,14.700001525878907,82.76001544239261,39704.0,True,6,5,True,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
5672,39704.0,39758.76001544239,39781.260016205335,0,22.500000762939454,77.26001620533498,39732.0,True,5,4,False,accurate,1,1,False,False,27,False,False,,,,,,,,,,,
5673,39711.0,39781.260016205335,39797.8600154424,0,16.599999237060548,86.86001544239843,39739.0,True,5,4,False,accurate,0,0,False,False,26,False,False,,,,,,,,,,,
5676,39732.0,39797.8600154424,39805.360013010526,0,7.499997568130539,73.36001301052602,39760.0,True,5,4,False,accurate,1,1,False,False,23,False,False,,,,,,,,,,,
5677,39739.0,39805.360013010526,39817.934555977066,0,12.57454296653923,78.93455597706634,39767.0,True,6,5,True,accurate,0,0,False,False,22,False,False,,,,,,,,,,,
5680,39760.0,39817.934555977066,39832.53455521413,0,14.599999237060548,72.5345552141298,39788.0,True,5,4,False,accurate,0,0,False,False,19,False,False,,,,,,,,,,,
5682,39774.0,39832.53455521413,39843.03455597707,0,10.500000762939454,69.03455597707216,39802.0,True,6,5,True,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
5683,39781.0,39843.03455597707,39858.934554451196,0,15.899998474121094,77.93455445119616,39809.0,True,7,6,True,accurate,0,0,False,False,16,False,False,,,,,,,,,,,
5684,39788.0,39858.934554451196,39873.03455368826,0,14.099999237060548,85.03455368825962,39816.0,True,7,6,True,accurate,0,0,False,False,15,False,False,,,,,,,,,,,
5685,39795.0,39873.03455368826,39888.43455597708,0,15.40000228881836,93.43455597708089,39823.0,True,8,7,True,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
5689,39823.0,39888.43455597708,39896.60122194757,0,8.166665970484429,73.60122194756696,39851.0,True,6,5,True,accurate,0,0,False,False,10,False,False,,,,,,,,,,,
5697,39879.0,39896.60122194757,39909.90122194757,0,13.3,30.901221947569866,39907.0,True,3,2,False,accurate,1,1,False,False,2,True,False,,,,,,,,,,,
5699,39893.0,39909.90122194757,39921.90122271051,0,12.000000762939454,28.90122271051223,39921.0,True,3,2,False,accurate,0,0,False,True,0,True,False,,,,,,,,,,,
5700,39900.0,39921.90122271051,39935.70121889582,0,13.799996185302735,35.701218895817874,39928.0,True,3,2,False,accurate,0,0,False,False,99,False,False,,,,,,,,,,,
5702,39914.0,39935.70121889582,39944.68121996393,0,8.980001068115234,30.681219963931653,39942.0,True,3,2,False,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
5703,39921.0,39944.68121996393,39960.88122148981,0,16.200001525878907,39.88122148981347,39949.0,True,4,3,False,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
5704,39928.0,39960.88122148981,39980.081219201,0,19.19999771118164,52.08121920099802,39956.0,True,4,3,False,accurate,0,0,False,False,95,False,False,,,,,,,,,,,
5708,39956.0,39980.081219201,40006.78122072688,0,26.700001525878907,50.78122072687984,39984.0,True,3,2,False,accurate,0,0,False,False,91,False,False,,,,,,,,,,,
5709,39963.0,40006.78122072688,40023.781217675125,0,16.999996948242188,60.781217675124935,39991.0,True,3,2,False,accurate,1,1,False,False,90,False,False,,,,,,,,,,,
5710,39970.0,40023.781217675125,40053.18121614925,0,29.399998474121094,83.18121614924894,39998.0,True,4,3,False,accurate,0,0,False,False,89,False,False,,,,,,,,,,,
5714,39998.0,40053.18121614925,40067.981212334555,0,14.799996185302735,69.98121233455458,40026.0,True,4,3,False,accurate,1,1,False,False,85,False,False,,,,,,,,,,,
5716,40012.0,40067.981212334555,40086.68121386044,0,18.700001525878907,74.6812138604364,40040.0,True,4,3,False,accurate,1,1,False,False,83,False,False,,,,,,,,,,,
5719,40033.0,40086.68121386044,40096.00121607396,0,9.320002213517819,63.00121607395704,40061.0,True,4,3,False,accurate,1,1,False,False,80,False,False,,,,,,,,,,,
5720,40040.0,40096.00121607396,40111.40121454808,0,15.399998474121094,71.40121454808104,40068.0,True,5,4,False,accurate,0,0,False,False,79,False,False,,,,,,,,,,,
5721,40047.0,40111.40121454808,40126.00121759984,0,14.600003051757813,79.00121759984177,40075.0,True,6,5,True,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
5722,40054.0,40126.00121759984,40139.501218362784,0,13.500000762939454,85.50121836278413,40082.0,True,6,5,True,accurate,1,1,False,False,77,False,False,,,,,,,,,,,
5725,40075.0,40139.501218362784,40149.73031276817,0,10.22909440539097,74.73031276817346,40103.0,True,6,5,True,accurate,0,0,False,False,74,False,False,,,,,,,,,,,
5727,40089.0,40149.73031276817,40163.130315056995,0,13.40000228881836,74.13031505699473,40117.0,True,6,5,True,accurate,0,0,False,False,72,False,False,,,,,,,,,,,
5728,40096.0,40163.130315056995,40176.13031581994,0,13.000000762939454,80.1303158199371,40124.0,True,7,6,True,accurate,0,0,False,False,71,False,False,,,,,,,,,,,
5732,40124.0,40176.13031581994,40187.53031810876,0,11.40000228881836,63.530318108758365,40152.0,True,6,5,True,accurate,1,1,False,False,67,False,False,,,,,,,,,,,
5733,40131.0,40187.53031810876,40200.93031658288,0,13.399998474121094,69.93031658288237,40159.0,True,6,5,True,accurate,0,0,False,False,66,False,False,,,,,,,,,,,
5734,40138.0,40200.93031658288,40215.530315819946,0,14.599999237060548,77.53031581994583,40166.0,True,7,6,True,accurate,1,1,False,False,65,False,False,,,,,,,,,,,
5736,40152.0,40215.530315819946,40225.83031581995,0,10.3,73.83031581994874,40180.0,True,6,5,True,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
5737,40159.0,40225.83031581995,40234.27031467891,0,8.439998858968421,75.27031467891356,40187.0,True,7,6,True,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
5738,40166.0,40234.27031467891,40250.870317730674,0,16.600003051757813,84.87031773067429,40194.0,True,7,6,True,accurate,1,1,False,False,61,False,False,,,,,,,,,,,
5739,40173.0,40250.870317730674,40265.37031849362,0,14.500000762939454,92.37031849361665,40201.0,True,8,7,True,accurate,0,0,False,False,60,False,False,,,,,,,,,,,
5743,40201.0,40265.37031849362,40277.47032154538,0,12.100003051757813,76.47032154537737,40229.0,True,6,5,True,accurate,0,0,False,False,56,False,False,,,,,,,,,,,
5744,40208.0,40277.47032154538,40293.3703200195,0,15.899998474121094,85.37032001950138,40236.0,True,7,6,True,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
5745,40215.0,40293.3703200195,40307.77032230832,0,14.40000228881836,92.77032230832265,40243.0,True,8,7,True,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
5754,40278.0,40307.77032230832,40322.070322308326,0,14.3,44.07032230832556,40306.0,True,3,2,False,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
5756,40292.0,40322.070322308326,40331.12532490232,0,9.055002593994141,39.125324902321154,40320.0,True,4,3,False,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
5759,40313.0,40331.12532490232,40347.62532566526,0,16.500000762939454,34.62532566526352,40341.0,True,3,2,False,accurate,0,0,False,False,40,False,False,,,,,,,,,,,
5761,40327.0,40347.62532566526,40371.48407291967,0,23.8587472544114,44.48407291967305,40355.0,True,3,2,False,accurate,0,0,False,False,38,False,False,,,,,,,,,,,
5773,40411.0,40411.0,40429.13125513246,0,18.131255132456648,18.131255132459046,40439.0,False,1,0,False,accurate,1,1,False,False,26,False,True,,,,,,,,,,,
5776,40432.0,40432.0,40453.636670550804,0,21.636670550803366,21.63667055080441,40460.0,False,1,0,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
5777,40439.0,40453.636670550804,40469.350002876425,0,15.713332325617477,30.350002876424696,40467.0,True,2,1,False,accurate,0,0,False,False,22,False,False,,,,,,,,,,,
5780,40460.0,40469.350002876425,40494.10500465647,0,24.755001780043052,34.105004656470555,40488.0,True,2,1,False,accurate,1,1,False,False,19,False,False,,,,,,,,,,,
5781,40467.0,40494.10500465647,40506.91125465647,0,12.80625,39.91125465647201,40495.0,True,3,2,False,accurate,0,0,False,False,18,False,False,,,,,,,,,,,
5783,40481.0,40506.91125465647,40522.442924476774,0,15.531669820298754,41.44292447677435,40509.0,True,3,2,False,accurate,0,0,False,False,16,False,False,,,,,,,,,,,
5784,40488.0,40522.442924476774,40536.74292447678,0,14.3,48.74292447677726,40516.0,True,4,3,False,accurate,1,1,False,False,15,False,False,,,,,,,,,,,
5787,40509.0,40536.74292447678,40554.6429229509,0,17.899998474121094,45.642922950901266,40537.0,True,3,2,False,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
5788,40516.0,40554.6429229509,40562.99892465249,0,8.35600170159339,46.99892465249286,40544.0,True,4,3,False,accurate,0,0,False,False,11,False,False,,,,,,,,,,,
5795,40565.0,40565.0,40582.00000076294,0,17.000000762939454,17.000000762942364,40593.0,False,1,0,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
5803,40621.0,40621.0,40645.59999923706,0,24.599999237060548,24.599999237063457,40649.0,False,1,0,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
5806,40642.0,40645.59999923706,40661.09999618531,0,15.499996948242188,19.099996185308555,40670.0,False,2,1,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
5807,40649.0,40661.09999618531,40678.19999923707,0,17.100003051757813,29.199999237069278,40677.0,True,2,1,False,accurate,0,0,False,False,92,False,False,,,,,,,,,,,
5808,40656.0,40678.19999923707,40692.60000152589,0,14.40000228881836,36.60000152589055,40684.0,True,3,2,False,accurate,0,0,False,False,91,False,False,,,,,,,,,,,
5810,40670.0,40692.60000152589,40704.50000381471,0,11.90000228881836,34.50000381471182,40698.0,True,3,2,False,accurate,0,0,False,False,89,False,False,,,,,,,,,,,
5812,40684.0,40704.50000381471,40722.20000534059,0,17.700001525878907,38.200005340593634,40712.0,True,3,2,False,accurate,0,0,False,False,87,False,False,,,,,,,,,,,
5813,40691.0,40722.20000534059,40734.700006103536,0,12.500000762939454,43.700006103536,40719.0,True,4,3,False,accurate,1,1,False,False,86,False,False,,,,,,,,,,,
5814,40698.0,40734.700006103536,40743.00546155943,0,8.305455455888389,45.005461559427204,40726.0,True,4,3,False,accurate,0,0,False,False,85,False,False,,,,,,,,,,,
5817,40719.0,40743.00546155943,40759.60546461119,0,16.600003051757813,40.60546461118793,40747.0,True,4,3,False,accurate,1,1,False,False,82,False,False,,,,,,,,,,,
5818,40726.0,40759.60546461119,40773.30546232237,0,13.699997711181641,47.30546232237248,40754.0,True,4,3,False,accurate,1,1,False,False,81,False,False,,,,,,,,,,,
5819,40733.0,40773.30546232237,40787.905461559436,0,14.599999237060548,54.905461559435935,40761.0,True,5,4,False,accurate,0,0,False,False,80,False,False,,,,,,,,,,,
5821,40747.0,40787.905461559436,40805.5054607965,0,17.599999237060548,58.50546079649939,40775.0,True,4,3,False,accurate,1,1,False,False,78,False,False,,,,,,,,,,,
5827,40789.0,40805.5054607965,40817.60546003356,0,12.099999237060548,28.60546003356285,40817.0,True,2,1,False,accurate,0,0,False,False,72,False,False,,,,,,,,,,,
5828,40796.0,40817.60546003356,40842.60545698181,0,24.999996948242188,46.60545698180795,40824.0,True,3,2,False,accurate,0,0,False,False,71,False,False,,,,,,,,,,,
5829,40803.0,40842.60545698181,40859.90545698181,0,17.3,56.90545698181086,40831.0,True,4,3,False,accurate,0,0,False,False,70,False,False,,,,,,,,,,,
5830,40810.0,40859.90545698181,40877.705456981814,0,17.8,67.70545698181377,40838.0,True,4,3,False,accurate,0,0,False,False,69,False,False,,,,,,,,,,,
5832,40824.0,40877.705456981814,40886.88545863644,0,9.180001654624904,62.88545863643958,40852.0,True,4,3,False,accurate,0,0,False,False,67,False,False,,,,,,,,,,,
5835,40845.0,40886.88545863644,40902.385455584685,0,15.499996948242188,57.38545558468468,40873.0,True,4,3,False,accurate,0,0,False,False,64,False,False,,,,,,,,,,,
5836,40852.0,40902.385455584685,40916.88545253293,0,14.499996948242188,64.88545253292978,40880.0,True,5,4,False,accurate,1,1,False,False,63,False,False,,,,,,,,,,,
5837,40859.0,40916.88545253293,40925.62181773961,0,8.736365206675078,66.62181773960765,40887.0,True,6,5,True,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
5839,40873.0,40925.62181773961,40935.611046835416,0,9.989229095807445,62.611046835416346,40901.0,True,6,5,True,accurate,0,0,False,False,60,False,False,,,,,,,,,,,
5840,40880.0,40935.611046835416,40951.8110445466,0,16.19999771118164,71.8110445466009,40908.0,True,6,5,True,accurate,0,0,False,False,59,False,False,,,,,,,,,,,
5842,40894.0,40951.8110445466,40962.89104561471,0,11.080001068115234,68.89104561471322,40922.0,True,6,5,True,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
5843,40901.0,40962.89104561471,40977.79104408884,0,14.899998474121094,76.79104408883722,40929.0,True,7,6,True,accurate,0,0,False,False,56,False,False,,,,,,,,,,,
5844,40908.0,40977.79104408884,40995.19104256296,0,17.399998474121094,87.19104256296123,40936.0,True,7,6,True,accurate,1,1,False,False,55,False,False,,,,,,,,,,,
5846,40922.0,40995.19104256296,41010.791041800025,0,15.599999237060548,88.79104180002469,40950.0,True,7,6,True,accurate,0,0,False,False,53,False,False,,,,,,,,,,,
5852,40964.0,41010.791041800025,41031.29104256297,0,20.500000762939454,67.29104256296705,40992.0,True,4,3,False,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
5855,40985.0,41031.29104256297,41056.29104332591,0,25.000000762939454,71.29104332590941,41013.0,True,4,3,False,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
5861,41027.0,41056.29104332591,41070.39104256297,0,14.099999237060548,43.39104256297287,41055.0,True,3,2,False,accurate,1,1,False,False,38,False,False,,,,,,,,,,,
5863,41041.0,41070.39104256297,41083.59104027416,0,13.199997711181641,42.59104027415742,41069.0,True,3,2,False,accurate,0,0,False,False,36,False,False,,,,,,,,,,,
5868,41076.0,41083.59104027416,41097.99104256298,0,14.40000228881836,21.99104256297869,41104.0,False,2,1,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
5870,41090.0,41097.99104256298,41109.69104408886,0,11.700001525878907,19.691044088860508,41118.0,False,2,1,False,accurate,1,1,False,False,29,False,True,,,,,,,,,,,
5871,41097.0,41109.69104408886,41122.791043325924,0,13.099999237060548,25.791043325923965,41125.0,False,3,2,False,accurate,1,1,False,False,28,False,True,,,,,,,,,,,
5874,41118.0,41122.791043325924,41135.991044851806,0,13.200001525878907,17.991044851805782,41146.0,False,2,1,False,accurate,0,0,False,False,25,False,True,,,,,,,,,,,
5877,41139.0,41139.0,41154.399998474124,0,15.399998474121094,15.399998474124004,41167.0,False,1,0,False,accurate,1,1,False,False,22,False,True,,,,,,,,,,,
5880,41160.0,41160.0,41173.70000152588,0,13.700001525878907,13.700001525881817,41188.0,False,1,0,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
5881,41167.0,41173.70000152588,41187.6000038147,0,13.90000228881836,20.600003814703086,41195.0,False,2,1,False,accurate,1,1,False,False,18,False,True,,,,,,,,,,,
5884,41188.0,41188.0,41211.3,0,23.3,23.30000000000291,41216.0,False,1,0,False,accurate,0,0,False,False,15,False,True,,,,,,,,,,,
5887,41209.0,41211.3,41224.29999694825,0,12.999996948242188,15.299996948248008,41237.0,False,2,1,False,accurate,1,1,False,False,12,False,True,,,,,,,,,,,
5888,41216.0,41224.29999694825,41239.59999694825,0,15.3,23.59999694825092,41244.0,False,2,1,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
5892,41244.0,41244.0,41263.70000152588,0,19.700001525878907,19.700001525881817,41272.0,False,1,0,False,accurate,1,1,False,False,7,False,True,,,,,,,,,,,
5895,41265.0,41265.0,41278.50000457764,0,13.50000457763672,13.50000457763963,41293.0,False,1,0,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
5897,41279.0,41279.0,41293.59999923706,0,14.599999237060548,14.599999237063457,41307.0,False,1,0,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
5899,41293.0,41293.59999923706,41300.49454496947,0,6.894545732411462,7.4945449694714625,41321.0,False,2,1,False,accurate,1,1,False,True,0,True,True,,,,,,,,,,,
5900,41300.0,41300.49454496947,41317.494545732414,0,17.000000762939454,17.494545732413826,41328.0,False,2,1,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
5902,41314.0,41317.494545732414,41327.45454519836,0,9.959999465942383,13.454545198357664,41342.0,False,2,1,False,accurate,1,1,False,False,97,False,True,,,,,,,,,,,
5908,41356.0,41356.0,41374.00000076294,0,18.000000762939454,18.000000762942364,41384.0,False,1,0,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
5909,41363.0,41374.00000076294,41391.000001525885,0,17.000000762939454,28.000001525884727,41391.0,True,2,1,False,accurate,0,0,False,False,90,False,False,,,,,,,,,,,
5910,41370.0,41391.000001525885,41407.79999771119,0,16.799996185302735,37.79999771119037,41398.0,True,3,2,False,accurate,0,0,False,False,89,False,False,,,,,,,,,,,
5914,41398.0,41407.79999771119,41421.79999847413,0,14.000000762939454,23.799998474132735,41426.0,False,2,1,False,accurate,1,1,False,False,85,False,True,,,,,,,,,,,
5916,41412.0,41421.79999847413,41436.10000228883,0,14.300003814697266,24.10000228883291,41440.0,False,2,1,False,accurate,0,0,False,False,83,False,True,,,,,,,,,,,
5919,41433.0,41436.10000228883,41459.70000534059,0,23.600003051757813,26.700005340593634,41461.0,False,2,1,False,accurate,0,0,False,False,80,False,True,,,,,,,,,,,
5920,41440.0,41459.70000534059,41484.990000152604,0,25.28999481201172,44.9900001526039,41468.0,True,2,1,False,accurate,0,0,False,False,79,False,False,,,,,,,,,,,
5921,41447.0,41484.990000152604,41497.804538145814,0,12.814537993212571,50.80453814581415,41475.0,True,3,2,False,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
5924,41468.0,41497.804538145814,41521.69620702123,0,23.8916688754161,53.69620702123211,41496.0,True,3,2,False,accurate,0,0,False,False,75,False,False,,,,,,,,,,,
5925,41475.0,41521.69620702123,41542.97745128031,0,21.281244259079248,67.97745128031238,41503.0,True,4,3,False,accurate,0,0,False,False,74,False,False,,,,,,,,,,,
5927,41489.0,41542.97745128031,41557.48786774799,0,14.510416467674078,68.48786774798646,41517.0,True,4,3,False,accurate,0,0,False,False,72,False,False,,,,,,,,,,,
5931,41517.0,41557.48786774799,41575.30329090461,0,17.815423156619136,58.30329090460873,41545.0,True,4,3,False,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
5934,41538.0,41575.30329090461,41593.42828982318,0,18.12499891857307,55.42828982318315,41566.0,True,4,3,False,accurate,0,0,False,False,65,False,False,,,,,,,,,,,
5937,41559.0,41593.42828982318,41608.2987045683,0,14.87041474511227,49.29870456829667,41587.0,True,3,2,False,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
5941,41587.0,41608.2987045683,41620.756953818505,0,12.458249250208794,33.75695381850528,41615.0,True,3,2,False,accurate,0,0,False,False,58,False,False,,,,,,,,,,,
5953,41671.0,41671.0,41688.499996948245,0,17.499996948242188,17.499996948245098,41699.0,False,1,0,False,accurate,1,1,False,False,46,False,True,,,,,,,,,,,
5955,41685.0,41688.499996948245,41695.1999994496,0,6.700002501351446,10.1999994496,41713.0,False,2,1,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
5960,41720.0,41720.0,41736.40000228882,0,16.40000228881836,16.40000228882127,41748.0,False,1,0,False,accurate,1,1,False,False,39,False,True,,,,,,,,,,,
5962,41734.0,41736.40000228882,41749.89999923707,0,13.499996948242188,15.899999237066368,41762.0,False,2,1,False,accurate,1,1,False,False,37,False,True,,,,,,,,,,,
5964,41748.0,41749.89999923707,41768.59999694825,0,18.69999771118164,20.59999694825092,41776.0,False,2,1,False,accurate,1,1,False,False,35,False,True,,,,,,,,,,,
5967,41769.0,41769.0,41776.21200179863,0,7.212001798629717,7.2120017986308085,41797.0,False,1,0,False,accurate,0,0,False,False,32,False,True,,,,,,,,,,,
5970,41790.0,41790.0,41804.3000038147,0,14.300003814697266,14.300003814700176,41818.0,False,1,0,False,accurate,1,1,False,False,29,False,True,,,,,,,,,,,
5971,41797.0,41804.3000038147,41816.00000534058,0,11.700001525878907,19.000005340581993,41825.0,False,2,1,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
5972,41804.0,41816.00000534058,41833.000006103524,0,17.000000762939454,29.000006103524356,41832.0,True,3,2,False,accurate,0,0,False,False,27,False,False,,,,,,,,,,,
5975,41825.0,41833.000006103524,41841.620005760204,0,8.619999656677239,16.62000576020364,41853.0,False,2,1,False,accurate,0,0,False,False,24,False,True,,,,,,,,,,,
5976,41832.0,41841.620005760204,41850.74000736238,0,9.120001602172852,18.7400073623794,41860.0,False,3,2,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
5978,41846.0,41850.74000736238,41865.940005073564,0,15.199997711181641,19.940005073563952,41874.0,False,2,1,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
5979,41853.0,41865.940005073564,41880.140006599446,0,14.200001525878907,27.14000659944577,41881.0,False,2,1,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
5980,41860.0,41880.140006599446,41899.34000812533,0,19.200001525878907,39.340008125327586,41888.0,True,3,2,False,accurate,0,0,False,False,19,False,False,,,,,,,,,,,
5981,41867.0,41899.34000812533,41914.84000888827,0,15.500000762939454,47.84000888826995,41895.0,True,3,2,False,accurate,0,0,False,False,18,False,False,,,,,,,,,,,
5982,41874.0,41914.84000888827,41929.34000965121,0,14.500000762939454,55.34000965121231,41902.0,True,4,3,False,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
5983,41881.0,41929.34000965121,41946.74001194003,0,17.40000228881836,65.74001194003358,41909.0,True,4,3,False,accurate,0,0,False,False,16,False,False,,,,,,,,,,,
5984,41888.0,41946.74001194003,41961.440013465915,0,14.700001525878907,73.4400134659154,41916.0,True,5,4,False,accurate,0,0,False,False,15,False,False,,,,,,,,,,,
5986,41902.0,41961.440013465915,41977.6400111771,0,16.19999771118164,75.64001117709995,41930.0,True,5,4,False,accurate,1,1,False,False,13,False,False,,,,,,,,,,,
5987,41909.0,41977.6400111771,41987.629243031224,0,9.989231854127002,78.62924303122418,41937.0,True,6,5,True,accurate,1,1,False,False,12,False,False,,,,,,,,,,,
5991,41937.0,41987.629243031224,42003.029245320045,0,15.40000228881836,66.02924532004545,41965.0,True,5,4,False,accurate,1,1,False,False,8,False,False,,,,,,,,,,,
5992,41944.0,42003.029245320045,42015.62924455711,0,12.599999237060548,71.6292445571089,41972.0,True,6,5,True,accurate,0,0,False,False,7,False,False,,,,,,,,,,,
5993,41951.0,42015.62924455711,42024.27495914953,0,8.645714592422747,73.27495914953033,41979.0,True,6,5,True,accurate,1,1,False,False,6,False,False,,,,,,,,,,,
5998,41986.0,42024.27495914953,42032.67314010962,0,8.398180960091668,46.673140109618544,42014.0,True,5,4,False,accurate,0,0,False,False,1,True,False,,,,,,,,,,,
6002,42014.0,42032.67314010962,42048.47314010962,0,15.8,34.473140109621454,42042.0,True,4,3,False,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
6003,42021.0,42048.47314010962,42064.073139346685,0,15.599999237060548,43.07313934668491,42049.0,True,4,3,False,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
6005,42035.0,42064.073139346685,42078.07314010963,0,14.000000762939454,43.073140109627275,42063.0,True,3,2,False,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
6006,42042.0,42078.07314010963,42094.67314316139,0,16.600003051757813,52.673143161388,42070.0,True,4,3,False,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
6011,42077.0,42094.67314316139,42109.97314697609,0,15.300003814697266,32.973146976088174,42105.0,True,3,2,False,accurate,0,0,False,False,88,False,False,,,,,,,,,,,
6013,42091.0,42109.97314697609,42124.27314697609,0,14.3,33.273146976091084,42119.0,True,3,2,False,accurate,1,1,False,False,86,False,False,,,,,,,,,,,
6015,42105.0,42124.27314697609,42137.77314773903,0,13.500000762939454,32.77314773903345,42133.0,True,3,2,False,accurate,0,0,False,False,84,False,False,,,,,,,,,,,
6022,42154.0,42154.0,42170.20000152588,0,16.200001525878907,16.200001525881817,42182.0,False,1,0,False,accurate,0,0,False,False,77,False,True,,,,,,,,,,,
6023,42161.0,42170.20000152588,42184.100000000006,0,13.899998474121094,23.10000000000582,42189.0,False,2,1,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
6025,42175.0,42184.100000000006,42202.900003814706,0,18.800003814697266,27.900003814705997,42203.0,False,2,1,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
6028,42196.0,42202.900003814706,42220.10000152589,0,17.19999771118164,24.100001525890548,42224.0,False,2,1,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
6030,42210.0,42220.10000152589,42245.60000228883,0,25.500000762939454,35.60000228883291,42238.0,True,2,1,False,accurate,0,0,False,False,69,False,False,,,,,,,,,,,
6033,42231.0,42245.60000228883,42261.900002288836,0,16.3,30.90000228883582,42259.0,True,2,1,False,accurate,0,0,False,False,66,False,False,,,,,,,,,,,
6034,42238.0,42261.900002288836,42274.80000457766,0,12.90000228881836,36.80000457765709,42266.0,True,3,2,False,accurate,0,0,False,False,65,False,False,,,,,,,,,,,
6035,42245.0,42274.80000457766,42289.3000091553,0,14.50000457763672,44.30000915529672,42273.0,True,4,3,False,accurate,0,0,False,False,64,False,False,,,,,,,,,,,
6036,42252.0,42289.3000091553,42306.20001144412,0,16.90000228881836,54.20001144411799,42280.0,True,4,3,False,accurate,1,1,False,False,63,False,False,,,,,,,,,,,
6037,42259.0,42306.20001144412,42320.90001297,0,14.700001525878907,61.90001296999981,42287.0,True,5,4,False,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
6039,42273.0,42320.90001297,42340.50001602176,0,19.600003051757813,67.50001602176053,42301.0,True,5,4,False,accurate,1,1,False,False,60,False,False,,,,,,,,,,,
6042,42294.0,42340.50001602176,42355.400014495885,0,14.899998474121094,61.400014495884534,42322.0,True,4,3,False,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
6047,42329.0,42355.400014495885,42362.780013897456,0,7.379999401569376,33.78001389745623,42357.0,True,3,2,False,accurate,0,0,False,False,52,False,False,,,,,,,,,,,
